11/25/2016,17:44:09,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,-0.04,0.46,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.02,0.09,29.79,30.37,29.82,-25.07,-25.07,-25.08,1.#T,-0.11,0,0.02,-80.29,-0.01,-0.01,-25.08,-190.91,0.01
11/25/2016,17:44:10,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.09,18.58,-0.11,5.07,-0.04,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0,-25.1,-25.09,-0.01,0.09,29.77,30.35,29.82,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.01,-0.01,-25.08,-109.09,0.01
11/25/2016,17:44:11,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0,-25.1,-25.09,-0.02,0.09,29.77,30.35,29.82,-25.08,-25.07,-25.08,1.#T,-0.1,0,0.02,-80.29,-0.01,-0.01,-25.08,-63.64,0.01
11/25/2016,17:44:12,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,-0.04,0.5,0,0,0,0,-0.05,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0,-25.1,-25.09,-0.02,0.09,29.77,30.35,29.82,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.02,-80.29,-0.01,-0.01,-25.08,-1209.09,0.01
11/25/2016,17:44:13,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,0,0.5,0,0,0,0,-0.02,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0,-25.1,-25.09,-0.01,0.08,29.77,30.35,29.82,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.01,-0.01,-25.08,-418.18,0.01
11/25/2016,17:44:14,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0,-25.1,-25.09,-0.02,0.09,29.77,30.35,29.82,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.02,-80.29,-0.01,-0.01,-25.08,-154.55,0.01
11/25/2016,17:44:15,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.09,18.58,-0.11,5.07,-0.04,0.5,0,0,0,0,-0.07,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.02,0.09,29.77,30.37,29.82,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.02,-80.29,-0.01,-0.01,-25.08,-1536.36,0.01
11/25/2016,17:44:16,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.09,18.58,-0.11,5.07,-0.04,0.46,0,0,0,0,-0.05,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0,-25.1,-25.09,-0.02,0.09,29.77,30.37,29.82,-25.07,-25.07,-25.08,1.#T,-0.11,0,0.02,-80.29,-0.02,-0.01,-25.08,-1145.45,0.01
11/25/2016,17:44:17,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,-0.04,0.5,0,0,0,0,-0.03,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0,-25.1,-25.09,-0.02,0.09,29.77,30.37,29.82,-25.07,-25.07,-25.08,1.#T,-0.11,0,0.02,-80.29,-0.01,-0.01,-25.08,-536.36,0.01
11/25/2016,17:44:18,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.09,18.58,-0.11,5.07,0,0.5,0,0,0,0,-0.02,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0,-25.1,-25.09,-0.02,0.09,29.77,30.37,29.82,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.02,-80.29,-0.01,-0.01,-25.08,-263.64,0.01
11/25/2016,17:44:19,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,-0.04,0.5,0,0,0,0,0.02,0,0,-0.01,0,0,0,0,-25.08,-25.08,-0.01,0,-25.1,-25.09,-0.02,0.09,29.77,30.37,29.82,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.02,-92.31,-0.01,-0.01,-25.08,645.45,0
11/25/2016,17:44:20,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.09,18.58,-0.11,5.07,-0.04,0.5,0,0,0,0,0.02,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0,-25.1,-25.09,-0.02,0.09,29.77,30.37,29.82,-25.07,-25.07,-25.08,1.#T,-0.11,0,0.02,-80.29,-0.01,-0.01,-25.08,554.55,0.01
11/25/2016,17:44:21,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.09,18.58,-0.11,5.07,-0.04,0.5,0,0,0,0,0,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0,-25.1,-25.09,-0.02,0.09,29.77,30.37,29.82,-25.07,-25.07,-25.08,1.#T,-0.11,0,0.02,-80.29,-0.01,-0.01,-25.08,127.27,0.01
11/25/2016,17:44:22,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.11,0,0.5,0,0,0,0,0,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0,-25.1,-25.09,-0.02,0.09,29.77,30.37,29.82,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.02,-80.29,-0.01,-0.01,-25.08,9.09,0.01
11/25/2016,17:44:23,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.09,18.58,-0.11,5.07,-0.04,0.5,0,0,0,0,0.04,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0,-25.1,-25.09,-0.02,0.09,29.77,30.37,29.82,-25.07,-25.07,-25.08,1.#T,-0.11,0,0.02,-80.29,-0.01,-0.01,-25.08,1072.73,0.01
11/25/2016,17:44:24,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.11,-0.04,0.5,0,0,0,0,0.03,0,0,-0.01,0,0,0,0,-25.07,-25.08,0,0,-25.1,-25.09,-0.02,0.09,29.77,30.37,29.82,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.02,-80.29,-0.01,-0.01,-25.08,836.36,0.01
11/25/2016,17:44:26,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.09,18.58,-0.11,5.07,0,0.5,0,0,0,0,-0.07,0,0,-0.01,0,0,0,0,-25.07,-25.08,0,0.01,-25.1,-25.09,-0.02,0.09,29.77,30.37,29.82,-25.07,-25.07,-25.08,1.#T,-0.11,0,0.02,-80.29,-0.01,-0.01,-25.08,-1536.36,0.01
11/25/2016,17:44:27,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.09,18.58,-0.11,5.11,-0.04,0.5,0,0,0,0,-0.07,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0,-25.1,-25.09,-0.02,0.09,29.79,30.37,29.82,-25.07,-25.07,-25.08,1.#T,-0.11,0,0.02,-80.29,-0.01,-0.01,-25.08,-1536.36,0.01
11/25/2016,17:44:28,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.09,18.58,-0.11,5.11,-0.04,0.5,0,0,0,0,-0.04,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0,-25.1,-25.09,-0.02,0.09,29.79,30.37,29.82,-25.07,-25.07,-25.08,1.#T,-0.11,0,0.02,-80.29,-0.02,-0.01,-25.08,-754.55,0.01
11/25/2016,17:44:29,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0,-25.1,-25.09,-0.02,0.09,29.77,30.37,29.82,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.02,-80.29,-0.01,-0.01,-25.08,-254.55,0.01
11/25/2016,17:44:30,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,0,0.46,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0,-25.1,-25.09,-0.01,0.09,29.77,30.37,29.82,-25.08,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.01,-0.01,-25.08,-136.36,0.01
11/25/2016,17:44:31,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.09,18.58,-0.11,5.11,-0.04,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.08,-25.08,-0.01,0,-25.1,-25.09,-0.02,0.09,29.77,30.37,29.82,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.02,-80.29,-0.01,-0.01,-25.08,-72.73,0
11/25/2016,17:44:32,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.09,18.58,-0.11,5.07,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0,-25.1,-25.09,-0.02,0.09,29.77,30.37,29.82,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.02,-80.29,-0.01,-0.01,-25.08,-63.64,0.01
11/25/2016,17:44:33,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.09,18.58,-0.11,5.07,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0,-25.1,-25.09,-0.02,0.09,29.77,30.37,29.82,-25.07,-25.07,-25.08,1.#T,-0.11,0,0.02,-80.29,-0.01,-0.01,-25.08,-54.55,0.01
11/25/2016,17:44:34,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,-0.04,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0,-25.1,-25.09,-0.02,0.09,29.77,30.37,29.82,-25.07,-25.07,-25.08,1.#T,-0.11,0,0.02,-80.29,-0.01,-0.01,-25.08,-45.45,0.01
11/25/2016,17:44:35,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.11,-0.04,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,0,0,-25.1,-25.09,-0.02,0.09,29.77,30.37,29.82,-25.07,-25.07,-25.08,1.#T,-0.11,0,0.02,-80.29,-0.01,-0.01,-25.08,-45.45,0.01
11/25/2016,17:44:36,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,-0.04,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,0,0,-25.1,-25.09,-0.02,0.09,29.77,30.37,29.82,-25.07,-25.07,-25.08,1.#T,-0.11,0,0.02,-80.29,0,-0.01,-25.09,-45.45,0.01
11/25/2016,17:44:37,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.11,-0.04,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,0,0,-25.1,-25.09,-0.02,0.09,29.77,30.37,29.82,-25.07,-25.07,-25.08,1.#T,-0.11,0,0.02,-80.29,0,-0.01,-25.08,-45.45,0.01
11/25/2016,17:44:38,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.09,18.58,-0.11,5.07,-0.04,0.46,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.08,-25.08,0,0,-25.1,-25.09,-0.02,0.09,29.77,30.37,29.82,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.02,-80.29,-0.01,-0.01,-25.08,-45.45,0
11/25/2016,17:44:39,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.09,18.58,-0.11,5.07,-0.04,0.46,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.08,-25.08,-0.02,0,-25.1,-25.09,-0.02,0.09,29.77,30.37,29.82,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.02,-80.29,-0.02,-0.01,-25.07,-45.45,0
11/25/2016,17:44:40,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.11,-0.04,0.5,0,0,0,0,0,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0,-25.1,-25.09,-0.02,0.09,29.77,30.35,29.83,-25.07,-25.07,-25.08,1.#T,-0.11,0,0.02,-80.29,-0.01,-0.01,-25.08,81.82,0.01
11/25/2016,17:44:41,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.11,0,0.5,0,0,0,0,0.03,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0,-25.1,-25.09,-0.02,0.09,29.79,30.35,29.83,-25.07,-25.07,-25.08,1.#T,-0.11,0,0.02,-80.29,-0.01,-0.01,-25.08,881.82,0.01
11/25/2016,17:44:42,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.09,18.58,-0.11,5.07,-0.04,0.46,0,0,0,0,0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,0,0,-25.1,-25.09,-0.02,0.09,29.79,30.35,29.82,-25.08,-25.07,-25.08,1.#T,-0.11,0,0.02,-80.29,-0.01,-0.01,-25.08,227.27,0.01
11/25/2016,17:44:43,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,-0.04,0.5,0,0,0,0,0,0,0,-0.01,0,0,0,0,-25.07,-25.08,0,0,-25.1,-25.09,-0.02,0.09,29.79,30.35,29.82,-25.07,-25.07,-25.08,1.#T,-0.11,0,0.02,-80.29,-0.01,-0.01,-25.08,72.73,0.01
11/25/2016,17:44:44,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,0,0.5,0,0,0,0,0,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0,-25.1,-25.09,-0.02,0.09,29.77,30.37,29.82,-25.07,-25.07,-25.08,1.#T,-0.11,0,0.02,-80.29,-0.01,-0.01,-25.08,-9.09,0.01
11/25/2016,17:44:45,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.08,-25.08,0,0,-25.1,-25.09,-0.02,0.09,29.77,30.37,29.82,-25.08,-25.07,-25.08,1.#T,-0.11,0,0.02,-80.29,-0.01,-0.01,-25.08,-27.27,0
11/25/2016,17:44:46,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.11,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0,-25.1,-25.09,-0.02,0.09,29.79,30.37,29.82,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.02,-80.29,-0.01,-0.01,-25.08,-36.36,0.01
11/25/2016,17:44:47,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.09,18.58,-0.11,5.07,-0.04,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0,-25.1,-25.09,-0.02,0.09,29.79,30.37,29.82,-25.07,-25.07,-25.08,1.#T,-0.11,0,0.02,-80.29,-0.01,-0.01,-25.08,-45.45,0.01
11/25/2016,17:44:48,8.2,174.42,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,-0.04,0.46,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0,-25.1,-25.09,-0.02,0.09,29.79,30.35,29.82,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.02,-80.29,-0.01,-0.01,-25.08,-45.45,0.01
11/25/2016,17:44:49,8.2,174.42,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,0,0.46,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0,-25.1,-25.09,-0.01,0.09,29.79,30.35,29.82,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.01,-0.01,-25.08,-45.45,0.01
11/25/2016,17:44:50,8.2,174.42,-127.92,4.88,-0.23,-1.39,12.09,18.58,-0.11,5.07,-0.04,0.5,0,0,0,0,-0.05,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0,-25.1,-25.09,-0.02,0.09,29.77,30.37,29.82,-25.07,-25.07,-25.08,1.#T,-0.11,0,0.02,-80.29,-0.01,-0.01,-25.08,-1063.64,0.01
11/25/2016,17:44:51,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,-0.04,0.46,0,0,0,0,-0.02,0,0,-0.01,0,0,0,0,-25.07,-25.08,0,0,-25.1,-25.09,-0.01,0.09,29.77,30.37,29.82,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-92.31,0,-0.01,-25.09,-345.45,0.01
11/25/2016,17:44:52,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.11,-0.04,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,0,0,-25.1,-25.09,-0.02,0.09,29.77,30.37,29.82,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.02,-80.29,0,-0.01,-25.09,-181.82,0.01
11/25/2016,17:44:53,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.09,18.58,-0.11,5.07,-0.04,0.46,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,0.01,0,-25.1,-25.09,-0.01,0.09,29.77,30.37,29.82,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,0,-0.01,-25.09,-81.82,0.01
11/25/2016,17:44:54,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,-0.04,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,0,0,-25.1,-25.09,-0.02,0.09,29.77,30.35,29.82,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.02,-80.29,0,-0.01,-25.09,-63.64,0.01
11/25/2016,17:44:55,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,-0.04,0.5,0,0,0,0,0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0,-25.1,-25.09,-0.02,0.09,29.77,30.35,29.82,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.02,-80.29,-0.01,-0.01,-25.08,336.36,0.01
11/25/2016,17:44:56,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,-0.04,0.46,0,0,0,0,0.04,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0,-25.1,-25.09,-0.02,0.09,29.79,30.35,29.82,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.02,-80.29,-0.01,-0.01,-25.08,1100,0.01
11/25/2016,17:44:57,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,-0.04,0.5,0,0,0,0,0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0,-25.1,-25.09,-0.01,0.09,29.77,30.37,29.82,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.01,-0.01,-25.08,290.91,0.01
11/25/2016,17:44:58,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,-0.04,0.5,0,0,0,0,0,0,0,-0.01,0,0,0,0,-25.07,-25.08,0,0,-25.1,-25.09,-0.01,0.09,29.77,30.37,29.82,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-92.31,-0.01,-0.01,-25.08,100,0.01
11/25/2016,17:44:59,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,-0.04,0.5,0,0,0,0,0,0,0,-0.01,0,0,0,0,-25.07,-25.08,0,0,-25.1,-25.09,-0.02,0.09,29.79,30.37,29.82,-25.07,-25.07,-25.08,1.#T,-0.11,0,0.02,-80.29,0,-0.01,-25.09,0,0.01
11/25/2016,17:45:00,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,-0.04,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0,-25.1,-25.09,-0.01,0.09,29.79,30.35,29.82,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.01,-0.01,-25.08,-27.27,0.01
11/25/2016,17:45:01,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.11,-0.04,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.02,0.01,-25.1,-25.09,-0.02,0.09,29.77,30.35,29.82,-25.07,-25.07,-25.08,1.#T,-0.11,0,0.02,-80.29,-0.02,-0.01,-25.07,-36.36,0.01
11/25/2016,17:45:02,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,-0.04,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.08,-25.08,-0.02,0.01,-25.1,-25.09,-0.02,0.09,29.77,30.37,29.82,-25.08,-25.07,-25.08,1.#T,-0.11,0,0.02,-80.29,-0.02,-0.01,-25.07,-45.45,0
11/25/2016,17:45:03,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,-0.04,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.02,0,-25.1,-25.09,-0.01,0.09,29.77,30.37,29.82,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.02,-0.01,-25.07,-45.45,0.01
11/25/2016,17:45:04,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,-0.04,0.46,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.02,0.09,29.79,30.37,29.82,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.02,-80.29,-0.02,-0.01,-25.08,-45.45,0.01
11/25/2016,17:45:05,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,-0.04,0.5,0,0,0,0,-0.04,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.02,0,-25.1,-25.09,-0.01,0.08,29.79,30.37,29.82,-25.07,-25.07,-25.08,1.#T,-0.09,0,0.01,-80.29,-0.02,-0.01,-25.07,-800,0.01
11/25/2016,17:45:06,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.09,18.58,-0.11,5.07,-0.04,0.5,0,0,0,0,-0.06,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0,-25.1,-25.09,-0.01,0.09,29.79,30.37,29.82,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.01,-0.01,-25.08,-1300,0.01
11/25/2016,17:45:07,8.2,174.19,-127.96,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,-0.04,0.5,0,0,0,0,-0.02,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.02,0,-25.1,-25.09,-0.02,0.09,29.79,30.37,29.82,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.02,-80.29,-0.02,-0.01,-25.07,-418.18,0.01
11/25/2016,17:45:08,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.09,18.58,-0.11,5.07,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0,-25.1,-25.09,-0.01,0.09,29.79,30.37,29.82,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-92.31,-0.01,-0.01,-25.08,-154.55,0.01
11/25/2016,17:45:09,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.09,18.58,-0.11,5.07,-0.04,0.46,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0,-25.1,-25.09,-0.01,0.09,29.79,30.37,29.82,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.01,-0.01,-25.08,-90.91,0.01
11/25/2016,17:45:10,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.09,18.58,-0.11,5.07,-0.04,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0,-25.1,-25.09,-0.01,0.09,29.79,30.37,29.82,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.01,-0.01,-25.08,-63.64,0.01
11/25/2016,17:45:11,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,-0.04,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0,-25.1,-25.09,-0.02,0.09,29.79,30.37,29.83,-25.07,-25.07,-25.08,1.#T,-0.11,0,0.02,-80.29,-0.01,-0.01,-25.08,-54.55,0.01
11/25/2016,17:45:12,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.09,18.58,-0.11,5.11,-0.04,0.5,0,0,0,0,-0.04,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0,-25.1,-25.09,-0.01,0.09,29.79,30.37,29.83,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.01,-0.01,-25.08,-781.82,0.01
11/25/2016,17:45:13,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,0,0.5,0,0,0,0,-0.02,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0,-25.1,-25.09,-0.02,0.09,29.79,30.37,29.83,-25.07,-25.07,-25.08,1.#T,-0.11,0,0.02,-80.29,-0.01,-0.01,-25.08,-372.73,0.01
11/25/2016,17:45:14,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,0,0.5,0,0,0,0,-0.07,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0,-25.1,-25.09,-0.02,0.09,29.79,30.37,29.82,-25.07,-25.07,-25.08,1.#T,-0.11,0,0.02,-80.29,-0.01,-0.01,-25.08,-1536.36,0.01
11/25/2016,17:45:15,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.09,18.58,-0.11,5.07,-0.04,0.5,0,0,0,0,-0.07,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0,-25.1,-25.09,-0.01,0.09,29.79,30.37,29.82,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-92.31,-0.02,-0.01,-25.08,-1536.36,0.01
11/25/2016,17:45:16,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.09,18.58,-0.11,5.07,-0.04,0.5,0,0,0,0,-0.03,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.02,0.09,29.79,30.37,29.82,-25.07,-25.07,-25.08,1.#T,-0.11,0,0.02,-80.29,-0.01,-0.01,-25.08,-618.18,0.01
11/25/2016,17:45:17,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.09,18.58,-0.11,5.07,-0.04,0.5,0,0,0,0,-0.02,0,0,-0.01,0,0,0,0,-25.07,-25.08,0,0.01,-25.1,-25.09,-0.02,0.09,29.79,30.37,29.82,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.02,-80.29,-0.01,-0.01,-25.08,-300,0.01
11/25/2016,17:45:18,8.2,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.58,-0.11,5.07,-0.04,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,0,0,-25.1,-25.09,-0.01,0.09,29.79,30.37,29.82,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,0,-0.01,-25.09,-118.18,0.01
