11/25/2016,1:58:49,8.25,175.11,-127.96,4.96,-0.19,-1.08,12.25,18.58,-0.04,5.19,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,-25.05,-25.06,0.02,-0.01,-25.07,-25.06,-0.22,0.09,24.61,25.88,23.49,-25.06,-25.05,-25.06,1.#T,-0.31,0,0.22,-87.5,0.03,-0.01,-25.08,-33.33,0.01
11/25/2016,1:58:50,8.25,175.11,-127.96,4.96,-0.19,-1.08,12.25,18.58,-0.04,5.19,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,-25.05,-25.06,0.01,-0.01,-25.07,-25.06,-0.22,0.08,24.61,25.88,23.49,-25.06,-25.05,-25.06,1.#T,-0.3,0,0.22,-87.5,0.02,-0.01,-25.08,-44.44,0.01
11/25/2016,1:58:51,8.25,174.88,-127.96,4.96,-0.19,-1.08,12.25,18.58,-0.04,5.19,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,-25.05,-25.06,0.02,-0.01,-25.07,-25.06,-0.22,0.08,24.61,25.88,23.5,-25.06,-25.05,-25.06,1.#T,-0.31,0,0.22,-87.5,0.03,-0.01,-25.08,-44.44,0.01
11/25/2016,1:58:52,8.25,174.88,-127.96,4.96,-0.19,-1.08,12.25,18.58,-0.04,5.19,0.04,0.5,0,0,0,0,0,0,0,0,0,0,0,0,-25.05,-25.06,0.01,-0.01,-25.07,-25.06,-0.22,0.08,24.61,25.88,23.5,-25.06,-25.05,-25.06,1.#T,-0.3,0,0.22,-87.5,0.02,-0.01,-25.07,-44.44,0.01
11/25/2016,1:58:53,8.25,174.88,-127.96,4.96,-0.19,-1.08,12.25,18.58,-0.04,5.19,0,0.53,0,0,0,0,0,0,0,0,0,0,0,0,-25.05,-25.06,0.01,-0.01,-25.07,-25.06,-0.21,0.09,24.61,25.88,23.5,-25.06,-25.05,-25.06,1.#T,-0.3,0,0.21,-87.5,0.02,-0.01,-25.08,-62.5,0.01
11/25/2016,1:58:54,8.25,175.11,-127.96,4.96,-0.19,-1.08,12.25,18.58,-0.04,5.19,0,0.53,0,0,0,0,0,0,0,0,0,0,0,0,-25.05,-25.06,0.01,0,-25.07,-25.06,-0.22,0.08,24.61,25.88,23.5,-25.06,-25.05,-25.06,1.#T,-0.3,0,0.22,-87.5,0.01,-0.01,-25.07,-44.44,0.01
11/25/2016,1:58:55,8.25,175.11,-127.96,4.96,-0.19,-1.08,12.28,18.58,-0.04,5.19,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,-25.05,-25.06,0.02,-0.01,-25.07,-25.06,-0.22,0.08,24.61,25.88,23.5,-25.06,-25.05,-25.06,1.#T,-0.3,0,0.22,-70.45,0.02,-0.01,-25.08,-62.5,0.01
11/25/2016,1:58:56,8.25,174.88,-127.96,4.96,-0.19,-1.08,12.28,18.58,-0.04,5.19,0,0.53,0,0,0,0,0,0,0,0,0,0,0,0,-25.05,-25.06,0.01,-0.01,-25.07,-25.06,-0.22,0.08,24.61,25.88,23.5,-25.06,-25.05,-25.06,1.#T,-0.3,0,0.22,-87.5,0.01,-0.01,-25.07,-44.44,0.01
11/25/2016,1:58:57,8.25,174.88,-127.96,4.96,-0.19,-1.08,12.25,18.58,-0.04,5.19,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,-25.05,-25.06,0,-0.01,-25.07,-25.06,-0.21,0.08,24.61,25.88,23.5,-25.06,-25.05,-25.06,1.#T,-0.3,0,0.21,-87.5,0.01,-0.01,-25.07,-62.5,0.01
11/25/2016,1:58:58,8.25,174.65,-127.96,4.96,-0.19,-1.08,12.25,18.58,-0.04,5.19,0.04,0.5,0,0,0,0,0,0,0,0,0,0,0,0,-25.05,-25.06,0.01,-0.01,-25.07,-25.06,-0.22,0.08,24.61,25.88,23.5,-25.06,-25.05,-25.06,1.#T,-0.3,0,0.22,-87.5,0.02,-0.01,-25.08,-44.44,0.01
11/25/2016,1:58:59,8.25,175.11,-127.96,4.96,-0.19,-1.08,12.28,18.58,-0.04,5.19,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,-25.05,-25.06,0,-0.01,-25.07,-25.06,-0.22,0.08,24.61,25.88,23.5,-25.06,-25.05,-25.06,1.#T,-0.3,0,0.22,-87.5,0.01,-0.01,-25.07,-44.44,0.01
11/25/2016,1:59:00,8.25,175.11,-127.96,4.96,-0.19,-1.08,12.28,18.58,-0.04,5.19,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,-25.05,-25.06,0.02,-0.01,-25.07,-25.06,-0.22,0.08,24.61,25.88,23.49,-25.06,-25.05,-25.06,1.#T,-0.3,0,0.22,-87.5,0.02,-0.01,-25.08,-62.5,0.01
11/25/2016,1:59:01,8.25,175.11,-127.96,4.96,-0.19,-1.08,12.28,18.58,-0.04,5.19,0.04,0.5,0,0,0,0,0,0,0,0,0,0,0,0,-25.05,-25.06,0.01,-0.01,-25.07,-25.06,-0.22,0.08,24.61,25.88,23.49,-25.06,-25.05,-25.06,1.#T,-0.3,0,0.22,-87.5,0.02,-0.01,-25.08,-44.44,0.01
11/25/2016,1:59:02,8.25,175.11,-127.96,4.96,-0.19,-1.08,12.28,18.58,-0.04,5.19,0,0.53,0,0,0,0,0,0,0,0,0,0,0,0,-25.05,-25.06,0.01,-0.01,-25.07,-25.06,-0.22,0.08,24.61,25.88,23.49,-25.06,-25.05,-25.06,1.#T,-0.3,0,0.22,-87.5,0.01,-0.01,-25.07,-44.44,0.01
11/25/2016,1:59:03,8.25,175.11,-127.96,4.96,-0.19,-1.08,12.28,18.58,-0.04,5.19,0,0.53,0,0,0,0,0.04,0,0,0,0,0,0,0,-25.05,-25.06,0.01,-0.01,-25.07,-25.06,-0.22,0.08,24.61,25.9,23.5,-25.06,-25.05,-25.06,1.#T,-0.3,0,0.22,-87.5,0.02,-0.01,-25.07,1300,0.01
11/25/2016,1:59:04,8.25,175.11,-127.96,4.96,-0.19,-1.08,12.28,18.58,-0.04,5.19,0,0.5,0,0,0,0,0.09,0,0,0,0,0,0,0,-25.05,-25.06,0,-0.01,-25.07,-25.06,-0.22,0.08,24.61,25.9,23.5,-25.06,-25.05,-25.06,1.#T,-0.3,0,0.22,-103.12,0.01,-0.01,-25.06,3025,0.01
11/25/2016,1:59:05,8.25,175.11,-127.96,4.96,-0.19,-1.08,12.25,18.58,-0.04,5.19,0.04,0.5,0,0,0,0,0.03,0,0,0,0,0,0,0,-25.05,-25.06,0.01,-0.01,-25.07,-25.06,-0.23,0.08,24.61,25.9,23.51,-25.06,-25.05,-25.06,1.#T,-0.31,0,0.23,-87.5,0.02,-0.01,-25.07,1011.11,0.01
11/25/2016,1:59:06,8.25,175.11,-127.96,4.96,-0.19,-1.08,12.25,18.58,-0.04,5.19,0,0.5,0,0,0,0,0.01,0,0,0,0,0,0,0,-25.05,-25.06,0.01,-0.01,-25.07,-25.06,-0.22,0.08,24.61,25.88,23.5,-25.06,-25.05,-25.06,1.#T,-0.3,0,0.22,-87.5,0.02,-0.01,-25.08,422.22,0.01
11/25/2016,1:59:07,8.25,175.11,-127.96,4.96,-0.19,-1.08,12.25,18.58,-0.04,5.19,0,0.53,0,0,0,0,-0.02,0,0,0,0,0,0,0,-25.05,-25.06,0.01,-0.01,-25.07,-25.06,-0.22,0.08,24.61,25.88,23.5,-25.06,-25.05,-25.06,1.#T,-0.3,0,0.22,-87.5,0.02,-0.01,-25.08,-622.22,0.01
11/25/2016,1:59:08,8.25,174.88,-127.96,4.96,-0.19,-1.08,12.25,18.58,-0.04,5.19,0.04,0.53,0,0,0,0,-0.03,0,0,0,0,0,0,0,-25.05,-25.06,0.01,-0.01,-25.07,-25.06,-0.21,0.08,24.61,25.88,23.5,-25.06,-25.05,-25.06,1.#T,-0.3,0,0.21,-87.5,0.02,-0.01,-25.08,-633.33,0.01
11/25/2016,1:59:09,8.25,175.11,-127.96,4.96,-0.19,-1.08,12.25,18.58,-0.04,5.19,0,0.5,0,0,0,0,-0.01,0,0,0,0,0,0,0,-25.05,-25.06,0.01,-0.01,-25.07,-25.06,-0.22,0.08,24.61,25.9,23.51,-25.06,-25.05,-25.06,1.#T,-0.3,0,0.22,-87.5,0.02,-0.01,-25.08,-300,0.01
11/25/2016,1:59:10,8.25,175.11,-127.96,4.96,-0.19,-1.08,12.25,18.58,-0.04,5.19,0.04,0.5,0,0,0,0,-0.01,0,0,0,0,0,0,0,-25.05,-25.06,0.01,-0.01,-25.07,-25.06,-0.22,0.08,24.62,25.9,23.51,-25.06,-25.05,-25.06,1.#T,-0.3,0,0.22,-103.12,0.01,-0.01,-25.07,-122.22,0.01
11/25/2016,1:59:11,8.25,175.11,-127.96,4.96,-0.19,-1.08,12.28,18.58,-0.04,5.19,0,0.5,0,0,0,0,0.05,0,0,0,0,0,0,0,-25.05,-25.06,0.01,-0.01,-25.07,-25.06,-0.22,0.08,24.61,25.9,23.51,-25.06,-25.05,-25.06,1.#T,-0.31,0,0.22,-87.5,0.02,-0.01,-25.07,1488.89,0.01
11/25/2016,1:59:12,8.25,175.11,-127.96,4.96,-0.19,-1.08,12.28,18.58,-0.04,5.19,0,0.5,0,0,0,0,0.02,0,0,0,0,0,0,0,-25.05,-25.06,0.01,-0.01,-25.07,-25.06,-0.22,0.08,24.61,25.9,23.51,-25.06,-25.05,-25.06,1.#T,-0.3,0,0.22,-70.45,0.02,-0.01,-25.07,600,0.01
11/25/2016,1:59:13,8.25,175.11,-127.96,4.96,-0.19,-1.08,12.25,18.58,-0.04,5.19,0.04,0.5,0,0,0,0,0,0,0,0,0,0,0,0,-25.05,-25.06,0,-0.01,-25.07,-25.06,-0.22,0.08,24.61,25.9,23.51,-25.06,-25.05,-25.06,1.#T,-0.3,0,0.22,-87.5,0.01,-0.01,-25.07,244.44,0.01
11/25/2016,1:59:14,8.25,175.11,-127.96,4.96,-0.19,-1.08,12.25,18.58,-0.04,5.19,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,-25.05,-25.06,0,-0.01,-25.07,-25.06,-0.22,0.08,24.61,25.9,23.51,-25.06,-25.05,-25.06,1.#T,-0.3,0,0.22,-87.5,0.01,-0.01,-25.07,37.5,0.01
11/25/2016,1:59:15,8.25,175.11,-127.96,4.96,-0.19,-1.08,12.25,18.58,-0.04,5.19,0,0.5,0,0,0,0,0.03,0,0,0,0,0,0,0,-25.05,-25.06,0.01,-0.01,-25.07,-25.06,-0.22,0.08,24.61,25.9,23.52,-25.06,-25.05,-25.06,1.#T,-0.3,0,0.22,-103.12,0.02,-0.01,-25.07,1088.89,0.01
11/25/2016,1:59:16,8.25,175.11,-127.96,4.96,-0.19,-1.08,12.25,18.58,-0.04,5.19,0.04,0.5,0,0,0,0,0.03,0,0,0,0,0,0,0,-25.05,-25.06,0.01,0,-25.07,-25.06,-0.22,0.08,24.61,25.9,23.52,-25.06,-25.05,-25.06,1.#T,-0.31,0,0.22,-87.5,0.01,-0.01,-25.07,977.78,0.01
11/25/2016,1:59:17,8.25,175.11,-127.96,4.96,-0.19,-1.08,12.25,18.58,-0.04,5.19,0.04,0.5,0,0,0,0,0.01,0,0,0,0,0,0,0,-25.05,-25.06,0.01,-0.01,-25.07,-25.06,-0.22,0.08,24.61,25.9,23.51,-25.06,-25.05,-25.06,1.#T,-0.31,0,0.22,-87.5,0.01,-0.01,-25.07,411.11,0.01
11/25/2016,1:59:18,8.25,175.11,-127.96,4.96,-0.19,-1.08,12.28,18.58,-0.04,5.19,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,-25.05,-25.06,0.01,-0.01,-25.07,-25.06,-0.22,0.08,24.61,25.9,23.51,-25.06,-25.05,-25.06,1.#T,-0.3,0,0.22,-87.5,0.01,-0.01,-25.07,88.89,0.01
11/25/2016,1:59:19,8.25,175.11,-127.96,4.96,-0.19,-1.08,12.25,18.58,-0.04,5.19,0.04,0.53,0,0,0,0,0.07,0,0,0,0,0,0,0,-25.05,-25.06,0.01,0,-25.07,-25.06,-0.22,0.08,24.61,25.9,23.52,-25.06,-25.05,-25.06,1.#T,-0.3,0,0.22,-87.5,0.01,-0.01,-25.07,2244.44,0.01
11/25/2016,1:59:20,8.25,175.11,-127.96,4.96,-0.19,-1.08,12.25,18.58,-0.04,5.19,0.04,0.5,0,0,0,0,0.1,0,0,0,0,0,0,0,-25.05,-25.06,0.01,-0.01,-25.07,-25.06,-0.21,0.08,24.61,25.9,23.52,-25.06,-25.05,-25.06,1.#T,-0.3,0,0.21,-87.5,0.02,-0.01,-25.07,2966.67,0.01
11/25/2016,1:59:21,8.25,175.11,-127.96,4.96,-0.19,-1.08,12.25,18.58,-0.04,5.19,0.04,0.5,0,0,0,0,0.09,0,0,0,0,0,0,0,-25.05,-25.06,0.01,-0.01,-25.07,-25.06,-0.22,0.08,24.62,25.9,23.52,-25.06,-25.05,-25.06,1.#T,-0.3,0,0.22,-87.5,0.02,-0.01,-25.07,2700,0.01
11/25/2016,1:59:22,8.25,175.11,-127.96,4.96,-0.19,-1.08,12.25,18.58,-0.04,5.19,0,0.5,0,0,0,0,0.09,0,0,0,0,0,0,0,-25.05,-25.06,0.01,-0.01,-25.07,-25.06,-0.22,0.08,24.61,25.9,23.52,-25.06,-25.05,-25.06,1.#T,-0.3,0,0.22,-103.12,0.02,-0.01,-25.08,2600,0.01
11/25/2016,1:59:23,8.25,175.11,-127.96,4.96,-0.19,-1.08,12.25,18.58,-0.04,5.19,0,0.5,0,0,0,0,0.07,0,0,0,0,0,0,0,-25.05,-25.06,0.02,-0.01,-25.07,-25.06,-0.22,0.08,24.61,25.9,23.52,-25.06,-25.05,-25.06,1.#T,-0.3,0,0.22,-87.5,0.03,-0.01,-25.08,2211.11,0.01
11/25/2016,1:59:24,8.25,175.11,-127.96,4.96,-0.19,-1.08,12.25,18.58,-0.04,5.19,0,0.5,0,0,0,0,0.05,0,0,0,0,0,0,0,-25.05,-25.06,0.01,-0.01,-25.07,-25.06,-0.22,0.08,24.61,25.9,23.52,-25.06,-25.05,-25.06,1.#T,-0.3,0,0.22,-103.12,0.01,-0.01,-25.07,1566.67,0.01
11/25/2016,1:59:25,8.25,175.11,-127.96,4.96,-0.19,-1.08,12.28,18.58,-0.04,5.19,0,0.53,0,0,0,0,0.01,0,0,0,0,0,0,0,-25.05,-25.06,0.01,-0.01,-25.07,-25.06,-0.21,0.08,24.61,25.9,23.53,-25.06,-25.05,-25.06,1.#T,-0.29,0,0.21,-87.5,0.02,-0.01,-25.07,433.33,0.01
11/25/2016,1:59:26,8.25,175.11,-127.96,4.96,-0.19,-1.08,12.28,18.58,-0.04,5.19,0.04,0.5,0,0,0,0,0.01,0,0,0,0,0,0,0,-25.05,-25.06,0.01,-0.01,-25.07,-25.06,-0.22,0.08,24.62,25.9,23.53,-25.06,-25.05,-25.06,1.#T,-0.3,0,0.22,-103.12,0.01,-0.01,-25.07,400,0.01
11/25/2016,1:59:27,8.25,175.11,-127.96,4.96,-0.19,-1.08,12.25,18.58,-0.04,5.19,0,0.5,0,0,0,0,0.03,0,0,0,0,0,0,0,-25.05,-25.06,0.01,-0.01,-25.07,-25.06,-0.22,0.08,24.61,25.9,23.53,-25.06,-25.05,-25.06,1.#T,-0.3,0,0.22,-87.5,0.02,-0.01,-25.08,1037.5,0.01
11/25/2016,1:59:28,8.25,175.11,-127.96,4.96,-0.19,-1.08,12.28,18.58,-0.04,5.19,0,0.5,0,0,0,0,0.01,0,0,0,0,0,0,0,-25.05,-25.06,0.01,-0.01,-25.07,-25.06,-0.22,0.08,24.61,25.9,23.53,-25.06,-25.05,-25.06,1.#T,-0.3,0,0.22,-103.12,0.02,-0.01,-25.08,388.89,0.01
11/25/2016,1:59:29,8.25,175.11,-127.96,4.96,-0.19,-1.08,12.25,18.58,-0.04,5.19,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,-25.05,-25.06,0.02,-0.01,-25.07,-25.06,-0.21,0.08,24.61,25.9,23.53,-25.06,-25.05,-25.06,1.#T,-0.3,0,0.21,-87.5,0.02,-0.01,-25.08,75,0.01
11/25/2016,1:59:30,8.25,174.88,-127.96,4.96,-0.19,-1.08,12.25,18.58,-0.04,5.19,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,-25.05,-25.06,0.02,-0.01,-25.07,-25.06,-0.21,0.08,24.63,25.9,23.53,-25.06,-25.05,-25.06,1.#T,-0.29,0,0.21,-103.12,0.02,-0.01,-25.08,0,0.01
11/25/2016,1:59:31,8.25,175.11,-127.96,4.96,-0.19,-1.08,12.25,18.58,-0.04,5.19,0.04,0.53,0,0,0,0,0.04,0,0,0,0,0,0,0,-25.05,-25.06,0.01,-0.01,-25.07,-25.06,-0.21,0.08,24.63,25.9,23.53,-25.06,-25.05,-25.06,1.#T,-0.3,0,0.21,-87.5,0.01,-0.01,-25.07,1344.44,0.01
11/25/2016,1:59:32,8.25,175.11,-127.96,4.96,-0.19,-1.08,12.25,18.58,-0.04,5.19,0,0.5,0,0,0,0,0.05,0,0,0,0,0,0,0,-25.05,-25.06,0.01,-0.01,-25.07,-25.06,-0.21,0.08,24.63,25.9,23.52,-25.06,-25.05,-25.06,1.#T,-0.29,0,0.21,-87.5,0.02,-0.01,-25.08,1611.11,0.01
11/25/2016,1:59:33,8.25,175.11,-127.96,4.96,-0.19,-1.08,12.28,18.58,-0.04,5.19,0.04,0.5,0,0,0,0,0.01,0,0,0,0,0,0,0,-25.05,-25.06,0.01,-0.01,-25.07,-25.06,-0.21,0.08,24.63,25.9,23.52,-25.06,-25.05,-25.06,1.#T,-0.3,0,0.21,-103.12,0.02,-0.01,-25.07,444.44,0.01
11/25/2016,1:59:34,8.25,175.11,-127.96,4.96,-0.19,-1.08,12.28,18.58,-0.04,5.19,0,0.53,0,0,0,0,0.02,0,0,0,0,0,0,0,-25.05,-25.06,0.02,-0.01,-25.07,-25.06,-0.21,0.08,24.63,25.9,23.53,-25.06,-25.05,-25.06,1.#T,-0.29,0,0.21,-87.5,0.02,-0.01,-25.08,837.5,0.01
11/25/2016,1:59:35,8.25,175.11,-127.96,4.96,-0.19,-1.08,12.25,18.58,-0.04,5.19,0,0.5,0,0,0,0,0.07,0,0,0,0,0,0,0,-25.05,-25.06,0.01,-0.01,-25.07,-25.06,-0.22,0.08,24.62,25.9,23.53,-25.06,-25.05,-25.06,1.#T,-0.3,0,0.22,-103.12,0.02,-0.01,-25.08,2100,0.01
11/25/2016,1:59:36,8.25,175.11,-127.96,4.96,-0.19,-1.08,12.28,18.58,-0.04,5.19,0.04,0.5,0,0,0,0,0.04,0,0,0,0,0,0,0,-25.05,-25.06,0.02,-0.01,-25.07,-25.06,-0.21,0.08,24.61,25.9,23.53,-25.06,-25.05,-25.06,1.#T,-0.3,0,0.21,-87.5,0.02,-0.01,-25.08,1222.22,0.01
11/25/2016,1:59:37,8.25,175.11,-127.96,4.96,-0.19,-1.08,12.25,18.58,-0.04,5.19,0.04,0.5,0,0,0,0,0.01,0,0,0,0,0,0,0,-25.05,-25.06,0.01,-0.01,-25.07,-25.06,-0.21,0.08,24.61,25.9,23.53,-25.06,-25.05,-25.06,1.#T,-0.29,0,0.21,-87.5,0.02,-0.01,-25.08,333.33,0.01
11/25/2016,1:59:38,8.25,175.11,-127.96,4.96,-0.19,-1.08,12.25,18.58,-0.04,5.19,0,0.53,0,0,0,0,0,0,0,0,0,0,0,0,-25.05,-25.06,0.01,-0.01,-25.07,-25.06,-0.22,0.08,24.61,25.9,23.53,-25.06,-25.05,-25.06,1.#T,-0.3,0,0.22,-87.5,0.01,-0.01,-25.07,122.22,0.01
11/25/2016,1:59:39,8.25,175.11,-127.96,4.96,-0.19,-1.08,12.25,18.58,-0.04,5.19,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,-25.05,-25.06,0.02,-0.01,-25.07,-25.06,-0.22,0.08,24.63,25.9,23.53,-25.06,-25.05,-25.06,1.#T,-0.3,0,0.22,-70.45,0.03,-0.01,-25.08,0,0.01
11/25/2016,1:59:40,8.25,175.11,-127.96,4.96,-0.19,-1.08,12.25,18.58,-0.04,5.19,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,-25.05,-25.06,0.01,-0.01,-25.07,-25.06,-0.21,0.08,24.63,25.9,23.53,-25.06,-25.05,-25.06,1.#T,-0.3,0,0.21,-70.45,0.02,-0.01,-25.08,-22.22,0.01
11/25/2016,1:59:41,8.25,175.11,-127.96,4.96,-0.19,-1.08,12.28,18.58,-0.04,5.19,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,-25.05,-25.06,0.02,-0.01,-25.07,-25.06,-0.21,0.08,24.63,25.9,23.54,-25.06,-25.05,-25.06,1.#T,-0.3,0,0.21,-103.12,0.02,-0.01,-25.08,-33.33,0.01
11/25/2016,1:59:42,8.25,174.88,-127.96,4.96,-0.19,-1.08,12.28,18.58,-0.04,5.19,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,-25.05,-25.06,0.02,0,-25.07,-25.06,-0.22,0.08,24.63,25.9,23.54,-25.06,-25.05,-25.06,1.#T,-0.3,0,0.22,-87.5,0.02,-0.01,-25.08,-44.44,0.01
11/25/2016,1:59:43,8.25,174.88,-127.96,4.96,-0.19,-1.08,12.28,18.58,-0.04,5.19,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,-25.05,-25.06,0.01,-0.01,-25.07,-25.06,-0.22,0.08,24.63,25.9,23.54,-25.06,-25.05,-25.06,1.#T,-0.31,0,0.22,-103.12,0.02,-0.01,-25.07,-44.44,0.01
11/25/2016,1:59:44,8.25,174.88,-127.96,4.96,-0.19,-1.08,12.28,18.58,-0.04,5.19,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,-25.05,-25.06,0.01,-0.01,-25.07,-25.06,-0.22,0.08,24.63,25.9,23.54,-25.06,-25.05,-25.06,1.#T,-0.3,0,0.22,-87.5,0.01,-0.01,-25.07,-44.44,0.01
11/25/2016,1:59:45,8.25,174.88,-127.96,4.96,-0.19,-1.08,12.28,18.58,-0.04,5.19,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,-25.05,-25.06,0.01,-0.01,-25.07,-25.06,-0.22,0.08,24.61,25.9,23.54,-25.06,-25.05,-25.06,1.#T,-0.3,0,0.22,-87.5,0.02,-0.01,-25.07,-62.5,0.01
11/25/2016,1:59:46,8.25,174.88,-127.96,4.96,-0.19,-1.08,12.28,18.58,-0.04,5.19,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,-25.05,-25.06,0.01,-0.01,-25.07,-25.06,-0.23,0.08,24.61,25.9,23.54,-25.06,-25.05,-25.06,1.#T,-0.31,0,0.23,-87.5,0.02,-0.01,-25.07,-44.44,0.01
11/25/2016,1:59:47,8.25,174.88,-127.96,4.96,-0.19,-1.08,12.25,18.58,-0.04,5.19,0.04,0.5,0,0,0,0,0,0,0,0,0,0,0,0,-25.05,-25.06,0.01,-0.01,-25.07,-25.06,-0.23,0.08,24.63,25.9,23.53,-25.06,-25.05,-25.06,1.#T,-0.31,0,0.23,-87.5,0.02,-0.01,-25.07,-44.44,0.01
11/25/2016,1:59:48,8.25,174.88,-127.96,4.96,-0.19,-1.08,12.25,18.58,-0.04,5.19,0.04,0.5,0,0,0,0,0.03,0,0,0,0,0,0,0,-25.05,-25.06,0.01,-0.01,-25.07,-25.06,-0.23,0.08,24.63,25.9,23.53,-25.06,-25.05,-25.06,1.#T,-0.31,0,0.23,-87.5,0.02,-0.01,-25.08,833.33,0.01
11/25/2016,1:59:49,8.25,174.88,-127.96,4.96,-0.19,-1.08,12.28,18.58,-0.04,5.19,0,0.5,0,0,0,0,0.02,0,0,0,0,0,0,0,-25.05,-25.06,0.01,-0.01,-25.07,-25.06,-0.23,0.08,24.63,25.91,23.54,-25.06,-25.05,-25.06,1.#T,-0.31,0,0.23,-103.12,0.02,-0.01,-25.08,644.44,0.01
11/25/2016,1:59:50,8.25,175.11,-127.96,4.96,-0.19,-1.08,12.25,18.58,-0.04,5.19,0.04,0.5,0,0,0,0,0,0,0,0,0,0,0,0,-25.05,-25.06,0.02,-0.01,-25.07,-25.06,-0.21,0.09,24.63,25.91,23.54,-25.06,-25.05,-25.06,1.#T,-0.3,0,0.21,-87.5,0.02,-0.01,-25.08,233.33,0.01
11/25/2016,1:59:51,8.25,174.88,-127.96,4.96,-0.19,-1.08,12.25,18.58,-0.04,5.19,0.04,0.5,0,0,0,0,0.03,0,0,0,0,0,0,0,-25.05,-25.06,0.01,-0.01,-25.07,-25.06,-0.22,0.08,24.63,25.91,23.54,-25.06,-25.05,-25.06,1.#T,-0.3,0,0.22,-103.12,0.02,-0.01,-25.07,1088.89,0.01
11/25/2016,1:59:52,8.25,174.88,-127.96,4.96,-0.19,-1.08,12.25,18.58,-0.04,5.19,0,0.5,0,0,0,0,0.01,0,0,0,0,0,0,0,-25.05,-25.06,0.01,-0.01,-25.07,-25.06,-0.23,0.08,24.63,25.9,23.54,-25.06,-25.05,-25.06,1.#T,-0.31,0,0.23,-103.12,0.02,-0.01,-25.08,288.89,0.01
11/25/2016,1:59:53,8.25,174.88,-127.96,4.96,-0.19,-1.08,12.28,18.58,-0.04,5.19,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,-25.05,-25.06,0.01,-0.01,-25.07,-25.06,-0.22,0.08,24.64,25.9,23.54,-25.06,-25.05,-25.06,1.#T,-0.31,0,0.22,-87.5,0.02,-0.01,-25.07,100,0.01
11/25/2016,1:59:54,8.25,174.88,-127.96,4.96,-0.19,-1.08,12.28,18.58,-0.04,5.19,0,0.5,0,0,0,0,0.04,0,0,0,0,0,0,0,-25.05,-25.06,0.01,-0.01,-25.07,-25.06,-0.22,0.08,24.63,25.9,23.54,-25.06,-25.05,-25.06,1.#T,-0.3,0,0.22,-87.5,0.02,-0.01,-25.08,1133.33,0.01
11/25/2016,1:59:55,8.25,174.88,-127.96,4.96,-0.19,-1.08,12.28,18.58,-0.04,5.19,0,0.5,0,0,0,0,0.02,0,0,0,0,0,0,0,-25.05,-25.06,0.01,0,-25.07,-25.06,-0.21,0.08,24.63,25.9,23.54,-25.06,-25.05,-25.06,1.#T,-0.3,0,0.21,-87.5,0.01,-0.01,-25.07,737.5,0.01
11/25/2016,1:59:56,8.25,174.88,-127.96,4.96,-0.19,-1.08,12.28,18.58,-0.04,5.19,0.04,0.5,0,0,0,0,0,0,0,0,0,0,0,0,-25.05,-25.06,0,0,-25.07,-25.06,-0.22,0.08,24.63,25.9,23.54,-25.06,-25.05,-25.06,1.#T,-0.3,0,0.22,-103.12,0.01,-0.01,-25.07,175,0.01
11/25/2016,1:59:57,8.25,174.88,-127.96,4.96,-0.19,-1.08,12.28,18.58,-0.04,5.19,0.04,0.5,0,0,0,0,0,0,0,0,0,0,0,0,-25.05,-25.06,0.01,-0.01,-25.07,-25.06,-0.22,0.08,24.63,25.9,23.54,-25.06,-25.05,-25.06,1.#T,-0.3,0,0.22,-103.12,0.02,-0.01,-25.07,44.44,0.01
11/25/2016,1:59:58,8.25,174.88,-127.96,4.96,-0.19,-1.08,12.28,18.58,-0.04,5.19,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,-25.05,-25.06,0,-0.01,-25.07,-25.06,-0.21,0.08,24.63,25.91,23.54,-25.06,-25.05,-25.06,1.#T,-0.3,0,0.21,-103.12,0.01,-0.01,-25.07,-22.22,0.01
11/25/2016,1:59:59,8.25,174.65,-127.96,4.96,-0.19,-1.08,12.28,18.58,-0.04,5.19,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,-25.05,-25.06,0.02,-0.01,-25.07,-25.06,-0.22,0.08,24.63,25.91,23.54,-25.06,-25.05,-25.06,1.#T,-0.3,0,0.22,-87.5,0.02,-0.01,-25.08,-33.33,0.01
