11/25/2016,16:35:26,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,0,0.5,0,0,0,0,0,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,0,0.09,29.24,29.67,29.41,-25.07,-25.07,-25.08,1.#T,-0.09,0,0,-80.29,-0.02,-0.01,-25.08,36.36,0.01
11/25/2016,16:35:27,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.01,0.08,29.24,29.67,29.41,-25.07,-25.07,-25.08,1.#T,-0.09,0,0.01,-80.29,-0.02,-0.01,-25.08,-27.27,0.01
11/25/2016,16:35:28,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.07,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.02,0,-25.1,-25.09,-0.01,0.09,29.24,29.67,29.41,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.02,-0.01,-25.07,-36.36,0.01
11/25/2016,16:35:29,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,0,0.5,0,0,0,0,0,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.02,0,-25.1,-25.09,0,0.09,29.24,29.67,29.41,-25.07,-25.07,-25.08,1.#T,-0.09,0,0,-80.29,-0.02,-0.01,-25.07,81.82,0.01
11/25/2016,16:35:30,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,0,0.5,0,0,0,0,0.07,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.02,0.01,-25.1,-25.09,-0.01,0.09,29.24,29.67,29.41,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.03,-0.01,-25.07,1854.55,0.01
11/25/2016,16:35:31,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,-0.04,0.5,0,0,0,0,0.09,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,0,0.09,29.24,29.68,29.41,-25.07,-25.07,-25.08,1.#T,-0.09,0,0,-80.29,-0.02,-0.01,-25.08,2245.45,0.01
11/25/2016,16:35:32,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,0,0.5,0,0,0,0,0.05,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0,-25.1,-25.09,-0.01,0.09,29.24,29.68,29.41,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.02,-0.01,-25.08,1363.64,0.01
11/25/2016,16:35:33,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,0,0.5,0,0,0,0,0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0,-25.1,-25.09,0,0.09,29.24,29.68,29.41,-25.07,-25.07,-25.08,1.#T,-0.09,0,0,-80.29,-0.01,-0.01,-25.08,372.73,0.01
11/25/2016,16:35:35,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,-0.04,0.5,0,0,0,0,0,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.02,0,-25.1,-25.09,-0.01,0.09,29.24,29.67,29.41,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.02,-0.01,-25.07,136.36,0.01
11/25/2016,16:35:36,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,0,0.5,0,0,0,0,0,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.01,0.09,29.24,29.68,29.41,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.02,-0.01,-25.08,9.09,0.01
11/25/2016,16:35:37,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.01,0.09,29.23,29.68,29.41,-25.07,-25.07,-25.08,1.#T,-0.09,0,0.01,-80.29,-0.01,-0.01,-25.08,-27.27,0.01
11/25/2016,16:35:38,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,0,0.09,29.23,29.68,29.41,-25.07,-25.07,-25.08,1.#T,-0.09,0,0,-80.29,-0.01,-0.01,-25.08,-45.45,0.01
11/25/2016,16:35:39,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,-0.04,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0,-25.1,-25.09,-0.01,0.09,29.23,29.68,29.41,-25.07,-25.07,-25.08,1.#T,-0.09,0,0.01,-80.29,-0.01,-0.01,-25.08,-45.45,0.01
11/25/2016,16:35:40,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.01,0.09,29.24,29.68,29.41,-25.07,-25.07,-25.08,1.#T,-0.09,0,0.01,-80.29,-0.01,-0.01,-25.08,-45.45,0.01
11/25/2016,16:35:41,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,-0.04,0.46,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0,-25.1,-25.09,-0.01,0.09,29.24,29.68,29.41,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.02,-0.01,-25.08,-45.45,0.01
11/25/2016,16:35:42,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,-0.04,0.5,0,0,0,0,-0.04,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0,-25.1,-25.09,-0.01,0.09,29.24,29.68,29.41,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.01,-0.01,-25.08,-836.36,0.01
11/25/2016,16:35:43,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,0,0.5,0,0,0,0,-0.04,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0,-25.1,-25.09,0,0.09,29.24,29.68,29.41,-25.07,-25.07,-25.08,1.#T,-0.09,0,0,-80.29,-0.02,-0.01,-25.08,-845.45,0.01
11/25/2016,16:35:44,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,0,0.5,0,0,0,0,-0.02,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.02,0,-25.1,-25.09,-0.02,0.09,29.24,29.68,29.41,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.02,-80.29,-0.02,-0.01,-25.07,-400,0.01
11/25/2016,16:35:45,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,0,0.46,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.02,0,-25.1,-25.09,-0.02,0.09,29.24,29.68,29.41,-25.07,-25.07,-25.08,1.#T,-0.11,0,0.02,-80.29,-0.02,-0.01,-25.07,-145.45,0.01
11/25/2016,16:35:46,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0,-25.1,-25.09,-0.02,0.08,29.24,29.68,29.41,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.02,-80.29,-0.01,-0.01,-25.08,-90.91,0.01
11/25/2016,16:35:47,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,-0.04,0.46,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0,-25.1,-25.09,-0.01,0.09,29.24,29.68,29.41,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.01,-0.01,-25.08,-63.64,0.01
11/25/2016,16:35:48,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0,-25.1,-25.09,-0.01,0.09,29.24,29.68,29.41,-25.07,-25.07,-25.08,1.#T,-0.09,0,0.01,-80.29,-0.02,-0.01,-25.08,-54.55,0.01
11/25/2016,16:35:49,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,-0.04,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.01,0.08,29.24,29.68,29.41,-25.07,-25.07,-25.08,1.#T,-0.09,0,0.01,-80.29,-0.02,-0.01,-25.08,-45.45,0.01
11/25/2016,16:35:50,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.01,0.09,29.25,29.68,29.41,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.01,-0.01,-25.08,-45.45,0.01
11/25/2016,16:35:51,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,0,0.5,0,0,0,0,-0.02,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0,-25.1,-25.09,-0.01,0.08,29.25,29.68,29.41,-25.07,-25.07,-25.08,1.#T,-0.09,0,0.01,-80.29,-0.02,-0.01,-25.08,-463.64,0.01
11/25/2016,16:35:52,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,0,0.5,0,0,0,0,-0.04,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0,-25.1,-25.09,-0.01,0.08,29.24,29.67,29.41,-25.07,-25.07,-25.08,1.#T,-0.09,0,0.01,-80.29,-0.02,-0.01,-25.08,-800,0.01
11/25/2016,16:35:53,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,-0.04,0.46,0,0,0,0,-0.02,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0,-25.1,-25.09,-0.01,0.09,29.24,29.67,29.41,-25.07,-25.07,-25.08,1.#T,-0.09,0,0.01,-80.29,-0.01,-0.01,-25.08,-263.64,0.01
11/25/2016,16:35:54,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.07,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,0,0,-25.1,-25.09,-0.01,0.08,29.24,29.68,29.41,-25.07,-25.07,-25.08,1.#T,-0.09,0,0.01,-80.29,-0.01,-0.01,-25.08,-145.45,0.01
11/25/2016,16:35:55,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.01,0.09,29.24,29.68,29.41,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.02,-0.01,-25.08,-72.73,0.01
11/25/2016,16:35:56,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,0,0.46,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.01,0.09,29.25,29.68,29.41,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.02,-0.01,-25.08,-63.64,0.01
11/25/2016,16:35:57,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.54,-0.11,5.11,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,-0.01,0.09,29.25,29.68,29.41,-25.07,-25.07,-25.08,1.#T,-0.09,0,0.01,-80.29,-0.02,-0.01,-25.08,-54.55,0.01
11/25/2016,16:35:58,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,0,0.5,0,0,0,0,0.03,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.02,0.01,-25.1,-25.09,0,0.09,29.25,29.68,29.41,-25.07,-25.07,-25.08,1.#T,-0.09,0,0,-80.29,-0.02,-0.01,-25.07,836.36,0.01
11/25/2016,16:35:59,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,-0.04,0.5,0,0,0,0,0.02,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0,-25.1,-25.09,0,0.09,29.25,29.68,29.41,-25.07,-25.07,-25.08,1.#T,-0.09,0,0,-80.29,-0.02,-0.01,-25.08,481.82,0.01
11/25/2016,16:36:00,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,0,0.5,0,0,0,0,-0.05,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.02,0,-25.1,-25.09,0,0.09,29.24,29.68,29.41,-25.07,-25.07,-25.08,1.#T,-0.09,0,0,-80.29,-0.02,-0.01,-25.07,-1127.27,0.01
11/25/2016,16:36:01,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,-0.04,0.5,0,0,0,0,-0.04,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.02,0,-25.1,-25.09,-0.01,0.09,29.24,29.68,29.41,-25.07,-25.07,-25.08,1.#T,-0.09,0,0.01,-80.29,-0.02,-0.01,-25.07,-918.18,0.01
11/25/2016,16:36:02,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,0,0.5,0,0,0,0,-0.02,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.02,0.01,-25.1,-25.09,0,0.09,29.25,29.68,29.41,-25.07,-25.07,-25.08,1.#T,-0.09,0,0,-80.29,-0.03,-0.01,-25.07,-427.27,0.01
11/25/2016,16:36:03,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,-0.04,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.02,0,-25.1,-25.09,-0.01,0.09,29.25,29.68,29.41,-25.07,-25.07,-25.08,1.#T,-0.09,0,0.01,-80.29,-0.02,-0.01,-25.07,-163.64,0.01
11/25/2016,16:36:04,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.02,0,-25.1,-25.09,0,0.09,29.25,29.68,29.41,-25.07,-25.07,-25.08,1.#T,-0.09,0,0,-80.29,-0.02,-0.01,-25.07,-100,0.01
11/25/2016,16:36:05,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.07,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.02,0.01,-25.1,-25.09,0,0.09,29.24,29.68,29.4,-25.07,-25.07,-25.08,1.#T,-0.09,0,0,-80.29,-0.02,-0.01,-25.07,-63.64,0.01
11/25/2016,16:36:06,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,-0.04,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.02,0,-25.1,-25.09,0,0.09,29.24,29.68,29.41,-25.07,-25.07,-25.08,1.#T,-0.09,0,0,-80.29,-0.02,-0.01,-25.07,-54.55,0.01
11/25/2016,16:36:07,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.02,0,-25.1,-25.09,0,0.09,29.24,29.68,29.41,-25.07,-25.07,-25.08,1.#T,-0.09,0,0,-80.29,-0.03,-0.01,-25.07,-45.45,0.01
11/25/2016,16:36:08,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0,-25.1,-25.09,0,0.09,29.25,29.68,29.41,-25.07,-25.07,-25.08,1.#T,-0.09,0,0,-80.29,-0.02,-0.01,-25.08,-45.45,0.01
11/25/2016,16:36:09,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,0,0.46,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0,-25.1,-25.09,-0.01,0.09,29.25,29.68,29.41,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.02,-0.01,-25.08,-45.45,0.01
11/25/2016,16:36:10,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,-0.04,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.02,0,-25.1,-25.09,0,0.09,29.25,29.67,29.41,-25.07,-25.07,-25.08,1.#T,-0.09,0,0,-80.29,-0.02,-0.01,-25.07,-45.45,0.01
11/25/2016,16:36:11,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0,-25.1,-25.09,-0.01,0.08,29.25,29.68,29.41,-25.07,-25.07,-25.08,1.#T,-0.09,0,0.01,-80.29,-0.01,-0.01,-25.08,-45.45,0.01
11/25/2016,16:36:12,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,0,0.09,29.25,29.67,29.41,-25.07,-25.07,-25.08,1.#T,-0.09,0,0,-80.29,-0.02,-0.01,-25.08,-45.45,0.01
11/25/2016,16:36:13,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,-0.04,0.5,0,0,0,0,-0.07,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.02,0.01,-25.1,-25.09,-0.01,0.08,29.25,29.67,29.41,-25.07,-25.07,-25.08,1.#T,-0.09,0,0.01,-80.29,-0.02,-0.01,-25.07,-1536.36,0.01
11/25/2016,16:36:14,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.07,0,0.5,0,0,0,0,-0.06,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.02,0.01,-25.1,-25.09,-0.01,0.09,29.25,29.68,29.4,-25.07,-25.07,-25.08,1.#T,-0.09,0,0.01,-80.29,-0.03,-0.01,-25.07,-1345.45,0.01
11/25/2016,16:36:15,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,-0.04,0.5,0,0,0,0,-0.04,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.02,0.01,-25.1,-25.09,-0.01,0.09,29.25,29.68,29.41,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.03,-0.01,-25.07,-890.91,0.01
11/25/2016,16:36:16,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,0,0.5,0,0,0,0,-0.03,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,0,0.09,29.25,29.68,29.41,-25.07,-25.07,-25.08,1.#T,-0.09,0,0,-80.29,-0.01,-0.01,-25.08,-563.64,0.01
11/25/2016,16:36:17,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.02,0.01,-25.1,-25.09,-0.01,0.09,29.25,29.68,29.41,-25.07,-25.07,-25.08,1.#T,-0.09,0,0.01,-80.29,-0.02,-0.01,-25.07,-200,0.01
11/25/2016,16:36:18,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,0,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,0,0.09,29.25,29.68,29.41,-25.07,-25.07,-25.08,1.#T,-0.09,0,0,-80.29,-0.02,-0.01,-25.08,-118.18,0.01
11/25/2016,16:36:19,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,0,0.5,0,0,0,0,0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,0,0.09,29.25,29.68,29.41,-25.07,-25.07,-25.08,1.#T,-0.09,0,0,-80.29,-0.02,-0.01,-25.08,345.45,0.01
11/25/2016,16:36:20,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,0,0.5,0,0,0,0,0.03,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0.01,-25.1,-25.09,0,0.09,29.25,29.68,29.41,-25.07,-25.07,-25.08,1.#T,-0.09,0,0,-80.29,-0.02,-0.01,-25.08,790.91,0.01
11/25/2016,16:36:21,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,-0.04,0.5,0,0,0,0,0,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.02,0.01,-25.1,-25.09,0,0.08,29.25,29.68,29.41,-25.07,-25.07,-25.08,1.#T,-0.08,0,0,-80.29,-0.02,-0.01,-25.07,200,0.01
11/25/2016,16:36:22,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,0,0.5,0,0,0,0,0.05,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.02,0.01,-25.1,-25.09,-0.01,0.08,29.26,29.68,29.41,-25.07,-25.07,-25.08,1.#T,-0.09,0,0.01,-80.29,-0.02,-0.01,-25.07,1318.18,0.01
11/25/2016,16:36:23,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,0,0.5,0,0,0,0,0.02,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.02,0.01,-25.1,-25.09,-0.01,0.09,29.26,29.68,29.41,-25.07,-25.07,-25.08,1.#T,-0.09,0,0.01,-80.29,-0.02,-0.01,-25.07,645.45,0.01
11/25/2016,16:36:24,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.54,-0.11,5.11,-0.04,0.5,0,0,0,0,0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.02,0.01,-25.1,-25.09,0,0.09,29.26,29.68,29.41,-25.07,-25.07,-25.08,1.#T,-0.09,0,0,-80.29,-0.03,-0.01,-25.07,390.91,0.01
11/25/2016,16:36:25,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,0,0.5,0,0,0,0,0.07,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.02,0.01,-25.1,-25.09,-0.01,0.09,29.25,29.68,29.41,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.02,-0.01,-25.07,1718.18,0.01
11/25/2016,16:36:26,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.07,0,0.5,0,0,0,0,0.03,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.02,0.01,-25.1,-25.09,-0.01,0.09,29.25,29.68,29.41,-25.07,-25.07,-25.08,1.#T,-0.09,0,0.01,-80.29,-0.03,-0.01,-25.06,727.27,0.01
11/25/2016,16:36:27,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,0,0.5,0,0,0,0,0.05,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.02,0.01,-25.1,-25.09,-0.01,0.09,29.26,29.68,29.41,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.03,-0.01,-25.06,1381.82,0.01
11/25/2016,16:36:28,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.54,-0.11,5.11,-0.04,0.5,0,0,0,0,0.02,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.02,0.01,-25.1,-25.09,0,0.09,29.25,29.68,29.41,-25.07,-25.07,-25.08,1.#T,-0.09,0,0,-80.29,-0.02,-0.01,-25.07,600,0.01
11/25/2016,16:36:29,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.54,-0.11,5.11,-0.04,0.46,0,0,0,0,0,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.02,0.01,-25.1,-25.09,-0.01,0.09,29.26,29.68,29.41,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.02,-0.01,-25.07,145.45,0.01
11/25/2016,16:36:30,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,-0.04,0.5,0,0,0,0,0.06,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.02,0.01,-25.1,-25.09,0,0.09,29.25,29.68,29.41,-25.07,-25.07,-25.08,1.#T,-0.09,0,0,-80.29,-0.02,-0.01,-25.07,1472.73,0.01
11/25/2016,16:36:31,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.54,-0.11,5.11,0,0.5,0,0,0,0,0.03,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.02,0.01,-25.1,-25.09,0,0.09,29.25,29.68,29.41,-25.07,-25.07,-25.08,1.#T,-0.09,0,0,-80.29,-0.02,-0.01,-25.07,809.09,0.01
11/25/2016,16:36:32,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,-0.04,0.5,0,0,0,0,-0.03,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0,-25.1,-25.09,0,0.09,29.25,29.68,29.41,-25.07,-25.07,-25.08,1.#T,-0.09,0,0,-80.29,-0.01,-0.01,-25.08,-572.73,0.01
11/25/2016,16:36:33,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,-0.04,0.5,0,0,0,0,-0.01,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.02,0,-25.1,-25.09,-0.01,0.09,29.25,29.7,29.41,-25.07,-25.07,-25.08,1.#T,-0.1,0,0.01,-80.29,-0.02,-0.01,-25.07,-200,0.01
11/25/2016,16:36:34,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,0,0.5,0,0,0,0,0.07,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.02,0.01,-25.1,-25.09,-0.01,0.09,29.26,29.7,29.41,-25.07,-25.07,-25.08,1.#T,-0.09,0,0.01,-80.29,-0.02,-0.01,-25.07,1863.64,0.01
11/25/2016,16:36:35,8.21,174.19,-127.92,4.85,-0.23,-1.39,12.13,18.5,-0.11,5.11,0,0.5,0,0,0,0,0.02,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.02,0.01,-25.1,-25.09,0,0.09,29.26,29.7,29.41,-25.07,-25.07,-25.08,1.#T,-0.09,0,0,-80.29,-0.02,-0.01,-25.07,672.73,0.01
11/25/2016,16:36:36,8.21,174.19,-127.92,4.88,-0.23,-1.39,12.13,18.5,-0.11,5.11,0,0.5,0,0,0,0,-0.07,0,0,-0.01,0,0,0,0,-25.07,-25.08,-0.01,0,-25.1,-25.09,0,0.09,29.25,29.7,29.41,-25.07,-25.07,-25.08,1.#T,-0.09,0,0,-80.29,-0.02,-0.01,-25.08,-1536.36,0.01
